Date,AMD,BTC,ETH,Gold,LTC,NVIDIA,Palladium,XLM,XRP,SP500,N225
2019-05-03,28.219999313354492,5768.28955078125,167.95240783691406,1279.199951171875,79.32653045654297,45.752498626708984,1362.699951171875,0.10229499638080597,0.3082219958305359,2945.639892578125,22258.73046875
2019-05-04,28.219999313354492,5831.16748046875,164.02658081054688,1279.199951171875,78.0638427734375,45.752498626708984,1362.699951171875,0.09967699646949768,0.30455198884010315,2945.639892578125,22258.73046875
2019-05-05,28.219999313354492,5795.70849609375,163.45069885253906,1279.199951171875,75.98436737060547,45.752498626708984,1362.699951171875,0.09892699867486954,0.3023419976234436,2945.639892578125,22258.73046875
2019-05-06,27.420000076293945,5746.80712890625,172.65321350097656,1281.699951171875,74.98275756835938,44.962501525878906,1332.800048828125,0.09780900180339813,0.302388995885849,2932.469970703125,22258.73046875
2019-05-07,26.65999984741211,5829.50146484375,169.7986602783203,1283.5,74.69300079345703,43.27750015258789,1328.0999755859375,0.09492599964141846,0.29968398809432983,2884.050048828125,21923.720703125
2019-05-08,27.09000015258789,5982.45751953125,170.9481658935547,1279.4000244140625,74.62028503417969,43.47999954223633,1311.0999755859375,0.09369699656963348,0.3007209897041321,2879.419921875,21602.58984375
2019-05-09,27.209999084472656,6174.52880859375,170.289306640625,1283.5,74.17713928222656,42.54750061035156,1287.699951171875,0.0902319997549057,0.2965089976787567,2870.719970703125,21402.130859375
2019-05-10,27.959999084472656,6378.84912109375,173.1427459716797,1285.699951171875,77.1666488647461,42.20500183105469,1355.4000244140625,0.09245199710130692,0.3003869950771332,2881.39990234375,21344.919921875
2019-05-11,27.959999084472656,7204.771484375,194.30433654785156,1285.699951171875,89.22225952148438,42.20500183105469,1355.4000244140625,0.10422799736261368,0.3245429992675781,2881.39990234375,21344.919921875
2019-05-12,27.959999084472656,6972.37158203125,187.3253173828125,1285.699951171875,84.56551361083984,42.20500183105469,1355.4000244140625,0.09886600077152252,0.31007400155067444,2881.39990234375,21344.919921875
2019-05-13,26.239999771118164,7814.9150390625,196.84628295898438,1300.0999755859375,88.05823516845703,39.61249923706055,1321.5,0.10041599720716476,0.3254750072956085,2811.8701171875,21191.279296875
2019-05-14,27.31999969482422,7994.416015625,217.14857482910156,1294.699951171875,91.62040710449219,40.5099983215332,1337.699951171875,0.1129940003156662,0.409061998128891,2834.409912109375,21067.23046875
2019-05-15,27.579999923706055,8205.16796875,247.15306091308594,1296.300048828125,101.74456787109375,39.89500045776367,1337.5999755859375,0.13700200617313385,0.4560050070285797,2850.9599609375,21188.560546875
2019-05-16,28.010000228881836,7884.9091796875,264.010009765625,1285.0,95.58558654785156,40.04750061035156,1329.4000244140625,0.13728299736976624,0.4197070002555847,2876.320068359375,21062.98046875
2019-05-17,27.5,7343.8955078125,243.76458740234375,1274.5,88.99523162841797,39.13249969482422,1310.5,0.1265619993209839,0.38619300723075867,2859.530029296875,21250.08984375
2019-05-18,27.5,7271.2080078125,234.59523010253906,1274.5,86.70018768310547,39.13249969482422,1310.5,0.12883299589157104,0.37273600697517395,2859.530029296875,21250.08984375
2019-05-19,27.5,8197.689453125,261.2922058105469,1274.5,95.32119750976562,39.13249969482422,1310.5,0.14148500561714172,0.41769999265670776,2859.530029296875,21250.08984375
2019-05-20,26.68000030517578,7978.30908203125,251.86441040039062,1276.0999755859375,91.4936752319336,37.9375,1335.699951171875,0.13554500043392181,0.3980030119419098,2840.22998046875,21301.73046875
2019-05-21,27.350000381469727,7963.32763671875,255.21588134765625,1272.0,91.50775146484375,38.76499938964844,1317.199951171875,0.1343259960412979,0.39760300517082214,2864.360107421875,21272.44921875
2019-05-22,27.40999984741211,7680.06640625,244.69891357421875,1273.5999755859375,88.2105712890625,38.04999923706055,1318.199951171875,0.12425699830055237,0.3766370117664337,2856.27001953125,21283.369140625
2019-05-23,26.360000610351562,7881.8466796875,245.96566772460938,1284.800048828125,89.17677307128906,36.83000183105469,1312.5,0.12516699731349945,0.3812040090560913,2822.239990234375,21151.140625
2019-05-24,26.440000534057617,7987.37158203125,249.4849853515625,1283.0,99.90303039550781,36.287498474121094,1330.4000244140625,0.12594400346279144,0.38454100489616394,2826.06005859375,21117.220703125
2019-05-25,26.440000534057617,8052.5439453125,251.75987243652344,1283.0,102.67231750488281,36.287498474121094,1330.4000244140625,0.12582099437713623,0.38703998923301697,2826.06005859375,21117.220703125
2019-05-26,26.440000534057617,8673.2158203125,267.06964111328125,1283.0,111.4186019897461,36.287498474121094,1330.4000244140625,0.13313500583171844,0.40841299295425415,2826.06005859375,21117.220703125
2019-05-27,26.440000534057617,8805.7783203125,272.8626403808594,1283.0,118.03260040283203,36.287498474121094,1330.4000244140625,0.13686899840831757,0.4341680109500885,2826.06005859375,21182.580078125
2019-05-28,29.049999237060547,8719.9619140625,271.7687072753906,1276.5,114.93115997314453,35.83250045776367,1344.199951171875,0.13896000385284424,0.4465489983558655,2802.389892578125,21260.140625
2019-05-29,28.09000015258789,8659.4873046875,269.4556884765625,1280.5999755859375,115.08123016357422,35.084999084472656,1353.300048828125,0.13649100065231323,0.4437130093574524,2783.02001953125,21003.369140625
2019-05-30,28.030000686645508,8319.47265625,255.85894775390625,1287.0999755859375,108.79557800292969,34.77750015258789,1369.800048828125,0.13006700575351715,0.4223949909210205,2788.860107421875,20942.529296875
2019-05-31,27.40999984741211,8574.501953125,268.1135559082031,1305.800048828125,114.53695678710938,33.8650016784668,1333.9000244140625,0.13366399705410004,0.4385739862918854,2752.06005859375,20601.189453125
2019-06-01,27.40999984741211,8564.0166015625,265.3912658691406,1305.800048828125,112.61927032470703,33.8650016784668,1333.9000244140625,0.13310100138187408,0.43058300018310547,2752.06005859375,20601.189453125
2019-06-02,27.40999984741211,8742.9580078125,270.22552490234375,1305.800048828125,114.70283508300781,33.8650016784668,1333.9000244140625,0.13762299716472626,0.4447849988937378,2752.06005859375,20601.189453125
2019-06-03,27.579999923706055,8208.9951171875,252.60792541503906,1322.699951171875,107.46857452392578,33.44499969482422,1313.699951171875,0.12998299300670624,0.4257639944553375,2744.449951171875,20410.880859375
2019-06-04,29.56999969482422,7707.77099609375,241.3387908935547,1323.4000244140625,102.08782196044922,35.75,1337.0999755859375,0.12207700312137604,0.4006670117378235,2803.27001953125,20408.5390625
2019-06-05,29.5,7824.2314453125,247.05101013183594,1328.300048828125,103.84928894042969,35.31999969482422,1322.5,0.12128400057554245,0.4027320146560669,2826.14990234375,20776.099609375
2019-06-06,31.81999969482422,7822.0234375,249.47433471679688,1337.5999755859375,111.10722351074219,35.94499969482422,1342.5999755859375,0.12438199669122696,0.4195399880409241,2843.489990234375,20774.0390625
2019-06-07,32.40999984741211,8043.951171875,250.93035888671875,1341.199951171875,117.3744125366211,36.375,1349.5,0.12754200398921967,0.42313000559806824,2873.340087890625,20884.7109375
2019-06-08,32.40999984741211,7954.1279296875,245.73809814453125,1341.199951171875,118.55203247070312,36.375,1349.5,0.12627699971199036,0.41241100430488586,2873.340087890625,20884.7109375
2019-06-09,32.40999984741211,7688.0771484375,233.08670043945312,1341.199951171875,115.1323013305664,36.375,1349.5,0.11991500109434128,0.388265997171402,2873.340087890625,20884.7109375
2019-06-10,33.22999954223633,8000.32958984375,247.52012634277344,1324.699951171875,129.07144165039062,37.10749816894531,1378.5999755859375,0.12393999844789505,0.4004270136356354,2886.72998046875,21134.419921875
2019-06-11,32.40999984741211,7927.71435546875,245.78182983398438,1326.4000244140625,136.0297393798828,37.6875,1381.5,0.12282700091600418,0.3942610025405884,2885.719970703125,21204.279296875
2019-06-12,32.18000030517578,8145.857421875,260.9032897949219,1331.9000244140625,135.65374755859375,36.54999923706055,1397.4000244140625,0.12644599378108978,0.4017600119113922,2879.840087890625,21129.720703125
2019-06-13,31.389999389648438,8230.923828125,256.1687927246094,1339.199951171875,131.3517608642578,37.064998626708984,1429.5999755859375,0.1247280016541481,0.40088701248168945,2891.639892578125,21032.0
2019-06-14,30.360000610351562,8693.8330078125,264.08746337890625,1340.0999755859375,133.0532684326172,36.15999984741211,1452.699951171875,0.12532000243663788,0.40592101216316223,2886.97998046875,21116.890625
2019-06-15,30.360000610351562,8838.375,269.0193176269531,1340.0999755859375,138.12709045410156,36.15999984741211,1452.699951171875,0.12674200534820557,0.4104189872741699,2886.97998046875,21116.890625
2019-06-16,30.360000610351562,8994.48828125,269.22320556640625,1340.0999755859375,137.12225341796875,36.15999984741211,1452.699951171875,0.1298159956932068,0.42751601338386536,2886.97998046875,21116.890625
2019-06-17,29.200000762939453,9320.3525390625,274.3511047363281,1338.699951171875,134.43809509277344,36.25749969482422,1446.5999755859375,0.1310350000858307,0.44808000326156616,2889.669921875,21124.0
2019-06-18,30.450000762939453,9081.7626953125,265.0518493652344,1346.5999755859375,135.1587371826172,38.220001220703125,1464.4000244140625,0.1245649978518486,0.42876100540161133,2917.75,20972.7109375
2019-06-19,30.5,9273.521484375,269.4317932128906,1344.5999755859375,136.6031951904297,38.279998779296875,1484.0999755859375,0.12430199980735779,0.4368169903755188,2926.4599609375,21333.869140625
2019-06-20,30.010000228881836,9527.16015625,271.69500732421875,1392.9000244140625,135.47984313964844,38.525001525878906,1472.0999755859375,0.12150699645280838,0.42982301115989685,2954.179931640625,21462.859375
2019-06-21,29.100000381469727,10144.556640625,294.9102783203125,1396.199951171875,138.88375854492188,37.939998626708984,1491.300048828125,0.12404800206422806,0.44318801164627075,2950.4599609375,21258.640625
2019-06-22,29.100000381469727,10701.69140625,309.38031005859375,1396.199951171875,141.90304565429688,37.939998626708984,1491.300048828125,0.12905000150203705,0.47476398944854736,2950.4599609375,21258.640625
2019-06-23,29.100000381469727,10855.37109375,307.8277893066406,1396.199951171875,136.88217163085938,37.939998626708984,1491.300048828125,0.12737800180912018,0.4682910144329071,2950.4599609375,21258.640625
2019-06-24,29.260000228881836,11011.1025390625,310.4246826171875,1414.300048828125,135.5327606201172,38.165000915527344,1520.4000244140625,0.1277489960193634,0.47008800506591797,2945.35009765625,21285.990234375
2019-06-25,28.860000610351562,11790.9169921875,318.1263122558594,1414.9000244140625,136.48939514160156,37.869998931884766,1521.800048828125,0.12449099868535995,0.4682289958000183,2917.3798828125,21193.810546875
2019-06-26,29.920000076293945,13016.2314453125,336.753173828125,1411.5999755859375,131.2650909423828,39.814998626708984,1518.0,0.12262800335884094,0.4674510061740875,2913.780029296875,21086.58984375
2019-06-27,30.739999771118164,11182.806640625,294.26763916015625,1408.4000244140625,114.40476989746094,40.807498931884766,1532.199951171875,0.10749399662017822,0.40875399112701416,2924.919921875,21338.169921875
2019-06-28,30.3700008392334,12407.33203125,311.2261047363281,1409.699951171875,120.15009307861328,41.057498931884766,1532.4000244140625,0.11202000081539154,0.42731499671936035,2941.760009765625,21275.919921875
2019-06-29,30.3700008392334,11959.37109375,320.05889892578125,1409.699951171875,133.66278076171875,41.057498931884766,1532.4000244140625,0.11450400203466415,0.4293780028820038,2941.760009765625,21275.919921875
2019-06-30,30.3700008392334,10817.1552734375,290.69598388671875,1409.699951171875,122.24911499023438,41.057498931884766,1532.4000244140625,0.10434500128030777,0.3964110016822815,2941.760009765625,21275.919921875
2019-07-01,31.200000762939453,10583.134765625,293.64111328125,1385.5999755859375,122.5837173461914,41.54249954223633,1539.0999755859375,0.10528399795293808,0.4068619906902313,2964.330078125,21729.970703125
2019-07-02,31.239999771118164,10801.677734375,291.596435546875,1404.5999755859375,119.24369812011719,40.557498931884766,1547.199951171875,0.10339000076055527,0.40020400285720825,2973.010009765625,21754.26953125
2019-07-03,31.190000534057617,11961.26953125,303.0999755859375,1417.699951171875,122.56411743164062,40.6875,1559.800048828125,0.10672400146722794,0.4085319936275482,2995.820068359375,21638.16015625
2019-07-04,31.190000534057617,11215.4375,284.5232238769531,1417.699951171875,119.97692108154297,40.6875,1559.800048828125,0.09972500056028366,0.38871899247169495,2995.820068359375,21702.44921875
2019-07-05,31.5,10978.4599609375,287.9975280761719,1396.699951171875,118.35250854492188,40.057498931884766,1558.5999755859375,0.09989099949598312,0.37896400690078735,2990.409912109375,21746.380859375
2019-07-06,31.5,11208.55078125,287.547119140625,1396.699951171875,117.82362365722656,40.057498931884766,1558.5999755859375,0.1028750017285347,0.3890550136566162,2990.409912109375,21746.380859375
2019-07-07,31.5,11450.8466796875,305.7005615234375,1396.699951171875,120.32087707519531,40.057498931884766,1558.5999755859375,0.10505399852991104,0.3970470130443573,2990.409912109375,21746.380859375
2019-07-08,32.040000915527344,12285.9580078125,313.25140380859375,1397.0,123.28548431396484,39.3025016784668,1552.5,0.10502299666404724,0.40153300762176514,2975.949951171875,21534.349609375
2019-07-09,33.150001525878906,12573.8125,308.8810119628906,1397.5,119.43281555175781,39.32749938964844,1534.5999755859375,0.1018339991569519,0.3941679894924164,2979.6298828125,21565.150390625
2019-07-10,33.790000915527344,12156.5126953125,290.0023193359375,1410.0999755859375,108.50025939941406,40.01499938964844,1584.5999755859375,0.09505700320005417,0.36377501487731934,2993.070068359375,21533.48046875
2019-07-11,33.060001373291016,11358.662109375,268.70404052734375,1404.300048828125,102.64430236816406,41.56999969482422,1555.5999755859375,0.08700799942016602,0.33033499121665955,2999.909912109375,21643.529296875
2019-07-12,33.209999084472656,11815.986328125,276.2767028808594,1409.9000244140625,105.30005645751953,41.90250015258789,1538.9000244140625,0.09796299785375595,0.34411799907684326,3013.77001953125,21685.900390625
